Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PIPRI,1,DOMESTIC,107,96,6159,38.064
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PITTABONGARAM,1,DOMESTIC,112,97,3970,31.712
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUNDI,1,DOMESTIC,487,392,26381,212.806
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUTTACHELIMA,1,DOMESTIC,29,29,1427,6.96
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),IPPALNAVAGAOM,1,DOMESTIC,130,120,10770,54.61
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ITKYAL,1,DOMESTIC,86,73,5411,40.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),JANDA GUDA,1,DOMESTIC,143,96,9147,62.54
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),JENDAGUDAR(OROUTSANKAPALY),1,DOMESTIC,19,18,1792,8.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KANCHARIGUDA H/O.YELLARAM,1,DOMESTIC,43,29,1815,15.556
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KAPRI,1,DOMESTIC,70,47,2011,19.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KESLAPUR (ASF),1,DOMESTIC,28,28,2204,20.16
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KODDUGUDA,1,DOMESTIC,8,6,128,1.92
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOLAM GONDI,1,DOMESTIC,16,16,0,3.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOTHURU-YR,1,DOMESTIC,184,162,9189,58.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LACHA GUDEM-YR,1,DOMESTIC,209,146,7622,123.59
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LALITHA PURAM-YR,1,DOMESTIC,147,102,7796,82.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDI GUDEM-YR,1,DOMESTIC,201,152,7585,89.334
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDIGUNDALA-YR,1,DOMESTIC,208,164,7475,95.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MARRI GUDEM-YR,1,DOMESTIC,206,177,7623,118.581
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,J.N.PURAM,1,DOMESTIC,999,782,58289,606.315
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KAMALAPURAM,1,DOMESTIC,277,210,12584,191.88
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KAMPAGUDEM,1,DOMESTIC,79,75,3195,22.37
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOBBARI PADU,1,DOMESTIC,50,38,1397,17.5
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOMMUGUDEM-MP,1,DOMESTIC,119,94,4251,42.7
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOTHA GANGARAM,1,DOMESTIC,393,334,15057,170.34
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOTHAGUNDALAPADU,1,DOMESTIC,15,14,323,3.65
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOTHAJINNELA GUDEM,1,DOMESTIC,55,32,1676,30.18
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KOTHURU-MP,1,DOMESTIC,139,94,5539,90.39
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,KUMMARIPADU,1,DOMESTIC,110,102,6524,44.99
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),MYLARAM,1,DOMESTIC,342,241,15595,245.705
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),NAGARAMPALLY(D.PET),1,DOMESTIC,279,144,11023,136.546
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PANDULADUBBAPADU(CHL,1,DOMESTIC,172,155,9378,135.78
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PARUSHURAMPALLY,1,DOMESTIC,192,174,14561,108.474
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),RANGARAOPALLY,1,DOMESTIC,116,72,2787,58.67
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),SEETARAMPUR,1,DOMESTIC,20,19,1022,12.99
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),THUPURAM,1,DOMESTIC,138,101,5498,87.594
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),VENKATESHWARLAPALLY,1,DOMESTIC,181,110,4992,68.434
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,BALAIAHPALLY,1,DOMESTIC,69,69,3409,55.828
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,BHAGIRATHIPET,1,DOMESTIC,601,361,16509,437.697
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHENNAPUR,1,DOMESTIC,876,637,39368,586.756
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ADVALAPALLY,1,DOMESTIC,124,115,3956,53.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ANSANPALLY,1,DOMESTIC,251,176,17667,106.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,1,DOMESTIC,204,127,5585,93.306
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAGHAT,1,DOMESTIC,94,87,4785,45.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAPET,1,DOMESTIC,52,32,1442,22.22
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,EDLAPALLY,1,DOMESTIC,429,302,20675,202.056
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GADAMPALLY,1,DOMESTIC,260,232,14985,168.14
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GATTUPALLY,1,DOMESTIC,14,8,836,9.629
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,IPPALAPALLY,1,DOMESTIC,158,156,11632,98.716
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KAPURAM,1,DOMESTIC,5,0,0,0.9
