Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,DWARAKA,1,DOMESTIC,238,202,13833,131.964
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,GUDEM,1,DOMESTIC,788,722,47911,543.636
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,GURREVA,1,DOMESTIC,347,287,16145,158.531
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,JAIDAPET,1,DOMESTIC,2,2,144,0.48
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KANNEPALLI,1,DOMESTIC,457,395,29964,254.052
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SANDRANPALLY,1,DOMESTIC,65,52,2511,42.98
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SARANGAPALLI,1,DOMESTIC,297,235,19253,188.163
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANKARPALLY,1,DOMESTIC,76,66,5036,39.955
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANTHI NAGAR,1,DOMESTIC,2,2,230,2.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHIVAJI NAGAR,1,DOMESTIC,7,7,425,9.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SUBHASH NAGAR,1,DOMESTIC,1,1,199,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,TARAKARAMA COLONY,1,DOMESTIC,5,5,435,7.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THILAK NAGAR,1,DOMESTIC,2,2,283,4.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THIMMAPUR,1,DOMESTIC,478,476,57401,655.953
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,NASPOOR,1,DOMESTIC,10244,9629,1102950,13924.851
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,RK6 HUTS,1,DOMESTIC,3030,2676,291680,2699.622
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SANGA MALLAIAH PALLY,1,DOMESTIC,618,540,50170,408.333
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SINGAPOOR,1,DOMESTIC,452,122,1574,209.369
NIRMAL,BHAINSA,BHAINSA,KUBEER,BHAKOTEPANGRA,1,DOMESTIC,51,47,3727,25.01
NIRMAL,BHAINSA,BHAINSA,KUBEER,BRAHMESWAR,1,DOMESTIC,120,75,3971,32.979
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHATA,1,DOMESTIC,460,376,23131,194.235
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHONDI,1,DOMESTIC,270,238,14500,127.809
NIRMAL,BHAINSA,BHAINSA,KUBEER,DHAR KUBEER,1,DOMESTIC,145,108,7285,54.74
NIRMAL,BHAINSA,BHAINSA,KUBEER,DODERNA,1,DOMESTIC,467,353,21383,161.03
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODAPUR,1,DOMESTIC,255,200,14644,85.595
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODSARA,1,DOMESTIC,173,143,8644,68.666
NIRMAL,BHAINSA,BHAINSA,KUBEER,HALDA,1,DOMESTIC,252,181,11131,121.162
NIRMAL,BHAINSA,BHAINSA,KUBEER,HAMPALI (B),1,DOMESTIC,153,131,8126,72.286
NIRMAL,BHAINSA,BHAINSA,KUBEER,JAMGOAM,1,DOMESTIC,141,122,9039,54.778
NIRMAL,NIRMAL,NIRMAL,SOAN,NEW VELMAL,1,DOMESTIC,731,611,46972,438.623
NIRMAL,NIRMAL,NIRMAL,SOAN,PAKPATLA,1,DOMESTIC,1364,1065,72055,724.78
NIRMAL,NIRMAL,NIRMAL,SOAN,SAKERA,1,DOMESTIC,179,154,10367,79.052
NIRMAL,NIRMAL,NIRMAL,SOAN,SANGEMPET,1,DOMESTIC,191,155,9958,91.62
NIRMAL,NIRMAL,NIRMAL,SOAN,SIDDULAKUNTA,1,DOMESTIC,489,446,30437,351.715
NIRMAL,NIRMAL,NIRMAL,SOAN,SOAN,1,DOMESTIC,1757,1410,109550,1197.064
NIRMAL,NIRMAL,NIRMAL,SOAN,VELMAL (LOCAL),1,DOMESTIC,331,272,18525,161.317
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,AALOOR,1,DOMESTIC,963,776,55211,537.721
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,BEERVELLY,1,DOMESTIC,1032,829,61089,681.897
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,BOREGOAM(NEW),1,DOMESTIC,711,555,39110,402.849
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,CHINCHOLI(M),1,DOMESTIC,652,519,39041,309.38
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,DONEGOAN,1,DOMESTIC,290,198,10851,142.83
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,BADITHANDA,1,DOMESTIC,109,104,6091,70.61
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,BASHEERABAD,1,DOMESTIC,1287,1246,94360,1245.384
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,CHINTAMANITHANDA,1,DOMESTIC,85,83,3590,59.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,CHOUTPALLY,1,DOMESTIC,1535,1482,100105,1212.933
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,DEGAVATHTHANDA,1,DOMESTIC,150,148,7574,105.105
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,DOMMARCHOUD THANDA,1,DOMESTIC,49,49,3351,14.08
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,GAIDIGUTTA THANDA,1,DOMESTIC,67,66,2634,42.36
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,GUDILINGAPUR,1,DOMESTIC,9,9,429,2.16
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,INAYAT NAGAR,1,DOMESTIC,210,172,11770,137.646
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONAPUR,1,DOMESTIC,579,552,42450,520.687
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONASAMUNDER,1,DOMESTIC,1146,1088,74738,998.191
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KHANDAGOAN,1,DOMESTIC,296,254,18007,176.939
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KOPPARGA,1,DOMESTIC,384,329,25729,229.838
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,LANGDAPOOR,1,DOMESTIC,182,153,10827,126.207
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,MINARPALLY,1,DOMESTIC,332,261,23700,250.31
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TOKUGUDEM,1,DOMESTIC,50,44,3137,22.68
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TUMBURU,1,DOMESTIC,791,655,56622,490.835
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,YATHALAKUNTA,1,DOMESTIC,314,257,17924,184.484
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHARANIPADU,1,DOMESTIC,341,324,24189,211.361
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHEEMAVARAM,1,DOMESTIC,487,461,39125,262.208
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,CHOWDAVARAM(V),1,DOMESTIC,487,455,32329,238.893
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,DUDDIPUDI,1,DOMESTIC,576,516,36945,360.331
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,KANDUKURU,1,DOMESTIC,1490,1331,96457,872.125
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,L.N.PURAM,1,DOMESTIC,110,99,6941,57.326
KHAMMAM,WYRA,WYRA,WYRA,GANDUGALAPADU,1,DOMESTIC,322,295,25251,203.385
KHAMMAM,WYRA,WYRA,WYRA,LAXMIPURAM,1,DOMESTIC,212,187,13183,115.892
KHAMMAM,WYRA,WYRA,WYRA,MUSALIMADUGU,1,DOMESTIC,413,339,25826,194.876
KHAMMAM,WYRA,WYRA,WYRA,PUSALAPADU,1,DOMESTIC,137,118,8024,107.04
KHAMMAM,WYRA,WYRA,WYRA,SIRIPURAM,1,DOMESTIC,667,572,50096,376.876
KHAMMAM,WYRA,WYRA,WYRA,SOMAVARAM,1,DOMESTIC,538,501,44257,344.53
KHAMMAM,WYRA,WYRA,WYRA,STAGE PINAPAKA,1,DOMESTIC,256,244,18957,193.224
KHAMMAM,WYRA,WYRA,WYRA,WYRA,1,DOMESTIC,6664,6192,717343,10174.584
KHAMMAM,WYRA,WYRA,WYRA (RURAL),ASTANAGURTHY,1,DOMESTIC,459,412,31969,247.827
KHAMMAM,WYRA,WYRA,WYRA (RURAL),DACHAPURAM,1,DOMESTIC,322,314,21847,201.63
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GANNARAM,1,DOMESTIC,734,666,44590,497.045
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GARIKAPADU,1,DOMESTIC,485,460,34927,367.658
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,LACHYA THANDA,1,DOMESTIC,3,2,136,0.72
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,LIMBYA THANDA,1,DOMESTIC,89,66,3144,23.23
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MANNEGUDEM,1,DOMESTIC,505,377,26287,258.21
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MULKALAPALLI,1,DOMESTIC,639,496,36745,384.513
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PATHADUBBA THANDA,1,DOMESTIC,81,64,4097,25.32
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PERUMANDLA SANKEESA,1,DOMESTIC,600,520,36902,325.134
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAJU THANDA,1,DOMESTIC,7,7,386,7.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAMU THANDA,1,DOMESTIC,2,2,89,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAVIGUDEM,1,DOMESTIC,377,312,17804,146.14
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SIGNAL THANDA,1,DOMESTIC,13,12,1051,12.26
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SITARAMPUR,1,DOMESTIC,31,26,2941,24.58
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TEKULA THANDA,1,DOMESTIC,54,54,2703,12.96
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),ISLAVATH THANDA (M),1,DOMESTIC,58,58,1192,17.23
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JAMANDLAPALLI,1,DOMESTIC,1103,891,53277,611.31
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JARPULA THANDA,1,DOMESTIC,96,92,1498,25.47
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JUNGLIKONDA,1,DOMESTIC,682,536,19706,261.65
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),KAMBALAPALLI,1,DOMESTIC,1159,1002,61112,636.037
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),KEVLA THANDA,1,DOMESTIC,19,19,0,4.56
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMA THANDA,1,DOMESTIC,1,1,6,1.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMIPUR,1,DOMESTIC,558,367,7546,163.14
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MADHAPUR,1,DOMESTIC,336,220,9074,137.64
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,MEETYA THANDA,1,DOMESTIC,11,10,261,3.16
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NAINALA,1,DOMESTIC,386,322,18104,212.772
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NALLAGUTTA THANDA,1,DOMESTIC,15,14,423,4.65
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NELLIKUDURU (H.Q),1,DOMESTIC,1413,1220,72697,915.462
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,PARVATHAMMAGUDEM,1,DOMESTIC,134,112,6136,64.31
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,PEDHA THANDA,1,DOMESTIC,20,17,604,5.84
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAMANNAGUDEM,1,DOMESTIC,393,333,22725,215.034
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAMANUJAPUR,1,DOMESTIC,55,43,1982,21.95
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RATHI RAM THANDA,1,DOMESTIC,98,90,3406,32.444
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAVIRALA,1,DOMESTIC,350,256,13045,146.02
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SCHOOL THANDA H/O RATHIRAM THA,1,DOMESTIC,4,4,35,1.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SHANIGAKUNTA THANDA,1,DOMESTIC,37,3,70,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,PEDDAPET,1,DOMESTIC,112,103,6747,74.21
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,RAJARAM (B),1,DOMESTIC,70,57,3136,26.164
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,RAMPUR (BHEEMINI),1,DOMESTIC,138,118,8235,66.78
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,REBBANA (BHEEMINI),1,DOMESTIC,223,179,9453,103.92
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,SIKINAM,1,DOMESTIC,47,46,2651,24.04
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,Surjapur,1,DOMESTIC,11,9,340,11.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,TEKULAPALLY,1,DOMESTIC,206,176,12028,99.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VEEGAOM,1,DOMESTIC,493,388,20843,221.02
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VEERAPUR,1,DOMESTIC,116,89,4882,58.48
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VENKATAPUR,1,DOMESTIC,474,418,23081,335.26
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,1,DOMESTIC,1636,1600,112229,1362.232
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,1,DOMESTIC,91,91,8234,47.16
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,1,DOMESTIC,1677,1582,119591,1345.006
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,1,DOMESTIC,273,265,20960,244.576
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,SAHEBPET,1,DOMESTIC,113,106,6908,79.364
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VELPUR,1,DOMESTIC,2681,2604,206534,2732.001
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VENKATAPUR,1,DOMESTIC,440,434,31606,366.11
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,1,DOMESTIC,339,326,21032,197.42
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,ADDABORE THANDA,1,DOMESTIC,81,80,3755,63.84
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,AMEER NAGAR,1,DOMESTIC,361,344,19820,278.033
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,AMDAPOOR,1,DOMESTIC,844,692,45739,495.518
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BANDARPALLY,1,DOMESTIC,161,138,9738,99.859
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BARDIPOOR,1,DOMESTIC,329,247,13728,146.052
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BELLALFORM,1,DOMESTIC,614,545,35913,403.404
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHAVANIPET,1,DOMESTIC,322,275,23274,312.11
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHIKNELLY,1,DOMESTIC,101,93,5671,67.137
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHOOLAXMI CAMP,1,DOMESTIC,235,220,14633,214.987
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,CHINNAMAVANDI KURD,1,DOMESTIC,324,299,18880,207.61
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,ERAJPALLY,1,DOMESTIC,836,731,50945,629.375
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,HANGARGA Y,1,DOMESTIC,283,246,17941,173.419
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KALDURKI,1,DOMESTIC,820,735,43239,428.487
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,YELLAREDDYPALLY,1,DOMESTIC,824,732,49993,653.895
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,AMRUTHAPUR,1,DOMESTIC,481,431,29424,341.834
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,AREPALLY,1,DOMESTIC,111,94,6292,76.4
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,BARDIPUR,1,DOMESTIC,675,593,46480,599.771
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DEVAPALLY CAMP,1,DOMESTIC,140,131,9004,91.922
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DEVNAGAR CAMP,1,DOMESTIC,150,144,9428,113.21
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),1,DOMESTIC,2125,1900,161469,2371.131
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,GOLLAPALLY,1,DOMESTIC,197,184,13944,185.742
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,1,DOMESTIC,523,481,31862,434.153
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GAREDI PALLY-KAM,1,DOMESTIC,303,209,13643,129.911
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GOVINDARALA-KAM,1,DOMESTIC,1112,805,64748,664.067
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,HARICHANDRA PURAM - KAM,1,DOMESTIC,108,84,4162,79.32
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JASTHI PALLY-KAM,1,DOMESTIC,711,581,38492,390.04
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JOGUGUDEM-KAM,1,DOMESTIC,238,196,16303,154.39
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,K KISTAPURAM-KAM,1,DOMESTIC,183,160,13627,131.76
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAME PALLI,1,DOMESTIC,883,686,63519,614.838
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAPTAN BANJER-KAM,1,DOMESTIC,279,231,17084,135.71
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KOTHA LINGALA-KAM,1,DOMESTIC,541,368,23993,306.74
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KOULYA THANDA-KAM,1,DOMESTIC,31,27,2357,18.01
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,LACHA THANDA-KAM,1,DOMESTIC,53,43,4104,34.27
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAJARAM,1,DOMESTIC,331,286,13360,179.437
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,SOLIPURAM,1,DOMESTIC,185,131,6489,84.188
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,SUBLAID,1,DOMESTIC,957,793,52546,459.506
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,Yenakunta thanda,1,DOMESTIC,86,66,4064,39.85
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,AGRAHARAM,1,DOMESTIC,166,153,10623,156.19
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,B M THANDA,1,DOMESTIC,86,73,3909,38.86
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHEGOMMA,1,DOMESTIC,680,615,44050,359.784
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHINTALTHANDA,1,DOMESTIC,51,44,2496,19.03
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,DHARMA THANDA,1,DOMESTIC,126,113,8984,66.932
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,G B THANDA,1,DOMESTIC,126,113,7682,70.722
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GANYA THANDA,1,DOMESTIC,79,72,4839,35.174
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VALYATHANDA,1,DOMESTIC,62,58,4631,46.57
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VUTAVAGUTHANDA,1,DOMESTIC,48,45,2816,39.22
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,AZMEER THANDA,1,DOMESTIC,9,9,484,9.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,BALAJI NAGAR THANDA,1,DOMESTIC,19,19,1169,18.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,CHANDRU THANDA,1,DOMESTIC,336,305,18838,142.97
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,DAMMAIGUDEM,1,DOMESTIC,483,451,29163,266.928
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOLL THANDA,1,DOMESTIC,382,343,23298,194.266
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOPALAPURAM,1,DOMESTIC,117,103,7666,69.47
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,HYDERSAIPET,1,DOMESTIC,316,272,17049,142.604
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JALLEPALLY,1,DOMESTIC,415,341,22749,194.99
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JOGULAPADU,1,DOMESTIC,74,68,2696,35.78
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TALLAMADA,1,DOMESTIC,347,272,29987,299.994
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KURMAGUDEM,1,DOMESTIC,108,108,4437,61.25
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LAXIMIPUR (BHEEMINI),1,DOMESTIC,130,106,6912,69.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MALLIDI,1,DOMESTIC,298,273,20616,196.806
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MAMIDIPALLY,1,DOMESTIC,83,83,5881,37.79
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,METPALLY,1,DOMESTIC,536,371,14972,254.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MUTTAPUR,1,DOMESTIC,176,148,9567,96.238
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,NAIKAMPET,1,DOMESTIC,227,224,9452,142.342
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,PALAMPALLY,1,DOMESTIC,92,75,4910,44.21
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,PEDDAGUDIPETA,1,DOMESTIC,29,28,2168,25.498
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAJARAM,1,DOMESTIC,137,118,4561,52.02
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAMPUR,1,DOMESTIC,224,199,14657,171.71
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAPANPALLY,1,DOMESTIC,243,226,9077,118.74
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAVULAPALLY,1,DOMESTIC,17,16,432,11.18
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ROYYAPALLY,1,DOMESTIC,210,189,6672,119.32
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SARVAIPET,1,DOMESTIC,313,271,15083,175.47
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHETPALLY(SHANKAPUR),1,DOMESTIC,358,319,17615,166.89
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHIVARAMPALLY,1,DOMESTIC,45,44,2324,34.84
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SIRSA,1,DOMESTIC,343,296,16606,203.682
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA K,1,DOMESTIC,49,46,2277,31.66
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA(D),1,DOMESTIC,174,163,8840,137.141
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VELMAPALLY,1,DOMESTIC,175,159,7508,115.83
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,GADDARAGADI,1,DOMESTIC,2496,2418,381343,4748.464
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,JYOTHI NAGAR,1,DOMESTIC,4,4,465,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,KYATHANPALLI,1,DOMESTIC,1505,1428,181738,2499.057
