Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MUTHYALAMMA THANDA,1,DOMESTIC,47,42,505,24.12
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NAGURLAPALLY,1,DOMESTIC,333,296,15350,202.2
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NARASINGAPOOR,1,DOMESTIC,124,101,5346,62.73
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NARSUNAIK THANDA,1,DOMESTIC,12,8,0,4.36
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),PARSUNAIK THANDA,1,DOMESTIC,108,104,1918,48.812
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BALAIAHPALLY,1,DOMESTIC,52,40,2066,28.34
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BODUCHINTHALPALLY,1,DOMESTIC,143,119,6695,108.04
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BODYATHANDA,1,DOMESTIC,85,25,20,22.32
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Chandraipalle,1,DOMESTIC,88,87,5345,53.04
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,DASRU THANDA,1,DOMESTIC,7,7,295,8.5
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,DUDYANIKTHANDA,1,DOMESTIC,12,11,3,2.9
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,EPPALAPALLY,1,DOMESTIC,10,0,0,2.52
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GANGADEVARAPALLY,1,DOMESTIC,400,366,22816,368.39
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GEESGONDA  (H),1,DOMESTIC,893,607,38902,673.682
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GOTTIKINDIPALLY,1,DOMESTIC,30,28,1539,15.02
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Harjya thanda,1,DOMESTIC,7,7,265,7.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,KOMMALA,1,DOMESTIC,521,407,25777,324.64
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Konaimakula,1,DOMESTIC,178,178,13293,257.69
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MANGONDA,1,DOMESTIC,549,445,26208,402.02
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-II,1,DOMESTIC,1129,1088,81615,1549.096
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,ORUSU,1,DOMESTIC,686,660,52068,1003.98
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-I,1,DOMESTIC,1865,1790,143392,3312.585
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-II,1,DOMESTIC,1745,1670,131958,2691.815
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,RAJIV NAGAR,1,DOMESTIC,277,194,12392,246.07
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,RANGASAIPET-I,1,DOMESTIC,7,6,591,10.0
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,RANGASAIPET-II,1,DOMESTIC,10,10,380,20.51
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,S R R THOTA-I,1,DOMESTIC,2012,1926,146820,2783.244
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAMUNIPENTA-II,1,DOMESTIC,1196,1136,97603,1544.63
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-I,1,DOMESTIC,910,855,62184,1070.948
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KOLAMGUDA,1,DOMESTIC,16,16,355,4.63
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KORAKANTI,1,DOMESTIC,75,73,1676,20.23
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KOSAGUTTA,1,DOMESTIC,34,34,589,9.2
NIRMAL,NIRMAL,KHANAPUR,PEMBI,LAMBADI TANDA,1,DOMESTIC,25,25,731,13.99
NIRMAL,NIRMAL,KHANAPUR,PEMBI,LOTHUR THANDA,1,DOMESTIC,81,81,2692,32.38
NIRMAL,NIRMAL,KHANAPUR,PEMBI,MANDAPALLI,1,DOMESTIC,831,651,29844,485.38
NIRMAL,NIRMAL,KHANAPUR,PEMBI,MERANIPARUPU,1,DOMESTIC,7,7,134,2.2
NIRMAL,NIRMAL,KHANAPUR,PEMBI,NAGAPUR,1,DOMESTIC,132,92,3718,61.54
NIRMAL,NIRMAL,KHANAPUR,PEMBI,P PANDRY THANDA,1,DOMESTIC,45,42,1074,17.72
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PASUPULA,1,DOMESTIC,96,91,1447,36.47
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PEMBI,1,DOMESTIC,1053,749,44674,657.7
NIRMAL,NIRMAL,KHANAPUR,PEMBI,POCHAMPALLI,1,DOMESTIC,99,60,2884,40.58
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAMNAGAR,1,DOMESTIC,40,40,1711,12.92
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAMUGUDA,1,DOMESTIC,18,17,349,5.1
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAVI KOTHAGUDA,1,DOMESTIC,26,24,367,3.98
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAYADHARI,1,DOMESTIC,126,101,4588,42.8
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SAKIGUDA,1,DOMESTIC,17,17,241,4.14
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SATHUGUDA,1,DOMESTIC,26,25,306,6.5
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SHETPALLI,1,DOMESTIC,92,62,1861,37.49
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SURYAGUDA,1,DOMESTIC,15,14,218,3.6
NIRMAL,NIRMAL,KHANAPUR,PEMBI,THATIGUDA,1,DOMESTIC,148,136,5077,77.78
NIRMAL,NIRMAL,KHANAPUR,PEMBI,TULSIPET,1,DOMESTIC,36,36,718,15.13
NIRMAL,NIRMAL,KHANAPUR,PEMBI,VENKAMPOCHAMPAD,1,DOMESTIC,86,0,0,20.68
NIRMAL,NIRMAL,KHANAPUR,PEMBI,VENUNAGAR,1,DOMESTIC,12,9,28,2.88
NIRMAL,NIRMAL,KHANAPUR,PEMBI,YAPALGUDA,1,DOMESTIC,64,59,1051,15.36
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,1,DOMESTIC,223,212,11444,173.336
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GANGARAI,1,DOMESTIC,58,55,2944,45.91
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,1,DOMESTIC,885,809,45185,634.015
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,1,DOMESTIC,228,211,9590,130.847
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KOTHA (T),1,DOMESTIC,128,126,6155,100.17
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,1,DOMESTIC,266,258,14391,246.856
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,1,DOMESTIC,1005,970,61105,814.216
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,1,DOMESTIC,1439,1384,78353,1178.09
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,1,DOMESTIC,972,933,51065,793.546
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PEDDAMAKADI (T),1,DOMESTIC,130,130,8078,94.31
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),1,DOMESTIC,573,566,38141,504.616
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SOMPUR,1,DOMESTIC,305,247,15285,131.27
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SUNKINI,1,DOMESTIC,512,466,25800,272.554
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,TAKLI,1,DOMESTIC,153,131,8303,72.109
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,THIRUMALAPUR,1,DOMESTIC,301,231,14280,212.152
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,1,DOMESTIC,498,445,29546,369.57
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,1,DOMESTIC,557,457,22010,292.243
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,BOPPAPUR,1,DOMESTIC,348,328,16064,231.101
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,CHIKATPALLY,1,DOMESTIC,279,230,10534,133.127
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,KONDAPURM,1,DOMESTIC,63,46,2412,27.238
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,LAXMIPUR PARM,1,DOMESTIC,51,44,2649,45.03
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,LINGAMPALLY,1,DOMESTIC,1,1,0,0.26
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,1,DOMESTIC,647,531,30802,379.376
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,1,DOMESTIC,20,20,1679,20.995
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,RUPLANAYAK T,1,DOMESTIC,139,127,5865,70.337
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,THIRUMANPALLY - (I),1,DOMESTIC,897,793,55117,1013.594
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,CHIMANPALLY,1,DOMESTIC,375,352,22111,318.771
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,CHINNAVALGOT,1,DOMESTIC,433,389,21899,338.395
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,DUPYA (T),1,DOMESTIC,170,168,12253,137.51
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JAGADAMBA (T),1,DOMESTIC,71,71,3826,54.87
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JANGILODI (T),1,DOMESTIC,151,127,7239,86.12
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JINGIAL,1,DOMESTIC,94,88,4680,86.987
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,KONDUR,1,DOMESTIC,988,930,49251,750.636
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,KURDULPET,1,DOMESTIC,133,133,7473,88.16
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,MYLARAM,1,DOMESTIC,469,422,27052,363.143
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,NANDIPET,1,DOMESTIC,4657,4393,282412,4939.393
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,RAITHUFARM,1,DOMESTIC,116,106,7600,151.176
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,CH.KONDUR,1,DOMESTIC,738,699,43859,581.854
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,CHIMRAJPALLY,1,DOMESTIC,394,358,18714,302.43
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,DEVEPATNAM,1,DOMESTIC,52,37,1529,28.796
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,JOGIPET,1,DOMESTIC,244,197,9888,228.588
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KAMTA,1,DOMESTIC,634,562,33057,471.765
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KHUDAVANPOOR,1,DOMESTIC,1058,934,52703,740.467
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KOULPOOR,1,DOMESTIC,329,294,18258,328.89
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,LEKKAMPALLI,1,DOMESTIC,349,320,17156,249.331
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,MALLARM,1,DOMESTIC,138,130,7063,128.655
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,MAYAPOOR,1,DOMESTIC,222,194,9959,162.519
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,MULKALAPALLY - (REC),1,DOMESTIC,81,62,5013,83.716
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NAGARAM,1,DOMESTIC,326,297,17584,263.386
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PENCHKALPET,1,DOMESTIC,632,533,35232,521.789
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PERAPALLY,1,DOMESTIC,346,275,15300,193.434
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,RAJAPUR,1,DOMESTIC,167,130,8168,108.805
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,ROMPIKUNTA,1,DOMESTIC,849,683,40215,576.803
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,SIDDIPALLI,1,DOMESTIC,206,202,14103,199.918
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,BESTHAPALLY,1,DOMESTIC,160,147,6997,97.08
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,BOINAPETA,1,DOMESTIC,400,363,22161,307.645
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,CHILLAPALLY,1,DOMESTIC,368,344,18695,305.038
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,DUBBAPALLY,1,DOMESTIC,352,322,15466,316.63
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,UPPARAPALLY   ,1,DOMESTIC,260,224,10439,206.4
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BAYAMPALLY,1,DOMESTIC,223,221,12567,208.45
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BHEEMUNI PALLY,1,DOMESTIC,241,229,10558,166.35
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O PTK            ,1,DOMESTIC,149,134,6649,87.22
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O SHANAGONDA     ,1,DOMESTIC,81,78,3722,50.04
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUDEM (REC)   ,1,DOMESTIC,267,239,10738,190.46
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,1,DOMESTIC,642,528,28298,525.27
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,1,DOMESTIC,374,254,14381,241.28
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,JEELAKUNTA H/O POTHAKAPALLY   ,1,DOMESTIC,704,612,31879,449.96
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,1,DOMESTIC,439,344,16603,285.95
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,1,DOMESTIC,79,71,1440,29.83
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GARLAGADDA THANDA,1,DOMESTIC,111,106,1163,37.96
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY,1,DOMESTIC,44,42,3988,61.02
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,1,DOMESTIC,113,105,4523,48.52
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,1,DOMESTIC,1047,841,39575,587.11
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURRAMRAJPALLY,1,DOMESTIC,166,154,5413,69.18
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),HANUMAN THANDA,1,DOMESTIC,16,16,498,6.18
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),IPPAL THANDA,1,DOMESTIC,62,43,948,13.89
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ITIKALPALLY,1,DOMESTIC,605,451,22647,268.613
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),JANGALAPALLY THANDA,1,DOMESTIC,39,39,480,12.15
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KAMMEPALLY,1,DOMESTIC,341,268,15905,198.01
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KONDASAMUDRAM,1,DOMESTIC,61,55,159,14.54
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,PEDDA THANDA,1,DOMESTIC,33,28,987,21.1
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,RAMACHANDRAPUR,1,DOMESTIC,651,577,29996,397.72
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,SHAPOOR,1,DOMESTIC,273,256,12822,206.03
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,SOMLA THANDA,1,DOMESTIC,7,7,100,5.5
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,THEEGARAJUPALLI,1,DOMESTIC,590,519,26165,421.82
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,VENKATAPUR HAVELI,1,DOMESTIC,378,323,17323,332.503
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,WADDARI GUDEM,1,DOMESTIC,33,11,204,20.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,ANANTHARAM,1,DOMESTIC,183,146,9426,112.97
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREAPELLY HAVELY,1,DOMESTIC,207,206,16006,202.755
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREPALLE,1,DOMESTIC,256,240,16943,312.07
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,1,DOMESTIC,301,271,18854,483.56
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,YELLAMBAZAR,1,DOMESTIC,1479,1413,122134,2429.55
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-I,1,DOMESTIC,662,621,53883,1116.807
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-II,1,DOMESTIC,8265,7669,665026,13033.834
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,1,DOMESTIC,46,46,5511,104.0
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,POCHAMMAMAIDAN,1,DOMESTIC,4660,4416,459862,10387.328
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,RANGAMPET,1,DOMESTIC,1,0,0,25.0
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,1,DOMESTIC,1191,1067,86757,1578.153
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,B.R.NAGAR,1,DOMESTIC,1109,860,37167,1232.7
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,FORT ROAD,1,DOMESTIC,1832,1754,162150,3319.562
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAMUNIPENTA-I,1,DOMESTIC,2774,2691,221114,3586.635
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KAPULAKANAPARTHY,1,DOMESTIC,504,426,23391,426.404
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,KATREPALLI,1,DOMESTIC,699,555,20800,506.72
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,LOHITA,1,DOMESTIC,504,385,22411,356.29
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,D SWAMY TEMPLE,1,DOMESTIC,1000,957,91532,1726.104
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,GOPALASWAMY TEMPLE,1,DOMESTIC,1412,1340,111723,2200.33
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,INTEZAR GANJ,1,DOMESTIC,67,65,8550,175.021
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,J P N ROAD,1,DOMESTIC,379,367,33455,798.01
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,KONDURIVARI STREET,1,DOMESTIC,250,234,20777,514.56
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,M G M ROAD,1,DOMESTIC,1097,1032,95829,1935.38
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,MATWADA,1,DOMESTIC,1698,1627,144337,3338.42
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PEPAIAHPET CHAMAN,1,DOMESTIC,2332,2215,186664,3178.156
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PINNAVARI STREET,1,DOMESTIC,738,705,64712,1413.226
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMA TALKIES,1,DOMESTIC,1289,1241,116791,2642.94
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,1,DOMESTIC,2420,2245,176084,3107.799
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PULINAMADUGU,1,DOMESTIC,60,54,1158,13.42
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RACHAKOTA,1,DOMESTIC,23,8,647,13.74
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RAMPUR,1,DOMESTIC,58,24,575,18.53
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RASIMATLA,1,DOMESTIC,113,75,3203,30.4
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RAYIDHARI,1,DOMESTIC,175,144,7458,93.88
NIRMAL,NIRMAL,KHANAPUR,MAMDA,SANPET,1,DOMESTIC,51,30,889,14.98
NIRMAL,NIRMAL,KHANAPUR,MAMDA,TANDRA,1,DOMESTIC,234,188,9316,94.34
NIRMAL,NIRMAL,KHANAPUR,MAMDA,THEMBARNI,1,DOMESTIC,31,17,638,12.18
NIRMAL,NIRMAL,KHANAPUR,MAMDA,VASTAPUR,1,DOMESTIC,81,60,2116,24.1
NIRMAL,NIRMAL,KHANAPUR,MAMDA,VENKATAPUR,1,DOMESTIC,77,73,2975,33.5
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ANKENA,1,DOMESTIC,86,86,4030,27.29
NIRMAL,NIRMAL,KHANAPUR,PEMBI,BURUGUPALLY,1,DOMESTIC,21,21,194,10.5
NIRMAL,NIRMAL,KHANAPUR,PEMBI,CHINNARAGI DUBBA,1,DOMESTIC,24,23,372,5.76
NIRMAL,NIRMAL,KHANAPUR,PEMBI,CHINTHAGUDA,1,DOMESTIC,11,10,216,2.9
NIRMAL,NIRMAL,KHANAPUR,PEMBI,GODUMALA,1,DOMESTIC,32,32,707,16.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,GUMMENA,1,DOMESTIC,64,60,624,15.36
NIRMAL,NIRMAL,KHANAPUR,PEMBI,H.C.NAYAK TANDA,1,DOMESTIC,37,37,810,17.99
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ITIKYAL,1,DOMESTIC,234,162,5306,70.14
NIRMAL,NIRMAL,KHANAPUR,PEMBI,JANGUGUDA,1,DOMESTIC,13,13,251,3.12
NIRMAL,NIRMAL,KHANAPUR,PEMBI,JEEDIMALLA THANDA,1,DOMESTIC,9,9,19,2.16
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KARAMLODELES,1,DOMESTIC,94,74,2775,31.87
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KISTANAIK THANDA,1,DOMESTIC,9,9,396,6.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,1,DOMESTIC,328,306,15887,199.689
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,1,DOMESTIC,577,566,28907,550.582
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),KUPKAL,1,DOMESTIC,308,290,14766,278.777
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),MUDUGUDISELA (T),1,DOMESTIC,132,130,7420,74.938
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,1,DOMESTIC,814,794,54823,974.721
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),ROOPLA (T),1,DOMESTIC,132,126,10873,79.07
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SANTHOSH NAGAR (T),1,DOMESTIC,52,50,3588,49.54
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SUDHARSHAN NAGAR (T),1,DOMESTIC,53,51,3549,40.615
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,1,DOMESTIC,204,193,10164,162.44
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,1,DOMESTIC,441,430,20858,388.75
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,1,DOMESTIC,605,589,37049,532.316
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,1,DOMESTIC,356,324,17612,233.75
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,DOMALEDGI,1,DOMESTIC,317,267,12249,159.69
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,GANNARAM,1,DOMESTIC,49,38,2755,22.794
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HANGARGA FARM,1,DOMESTIC,78,78,4385,70.46
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HEGDOLI,1,DOMESTIC,429,387,23606,301.886
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HUNGERGA M,1,DOMESTIC,822,733,41770,419.029
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY ABAADI,1,DOMESTIC,5,5,332,3.5
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,1,DOMESTIC,964,759,53431,554.33
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,1,DOMESTIC,583,499,22021,326.489
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KAREGAON,1,DOMESTIC,541,446,22460,304.593
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KODCHERLA,1,DOMESTIC,329,283,13859,166.297
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KOLLUR,1,DOMESTIC,162,130,6653,76.18
