Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AKLOOR,7,GENERAL,2,0,0.0,0.44
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MAGDDUL (T),7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,7,GENERAL,1,1,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VADI,7,GENERAL,2,0,0.0,1.14
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,7,GENERAL,13,1,24.0,7.92
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RAJARAM,7,GENERAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,7,GENERAL,3,0,0.0,2.26
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SUDHARSHAN NAGAR (T),7,GENERAL,1,1,0.0,0.001
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,7,GENERAL,5,0,0.0,1.22
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,7,GENERAL,5,4,518.0,2.826
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),KUPKAL,7,GENERAL,3,2,53.0,1.01
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),MUDUGUDISELA (T),7,GENERAL,2,2,27.0,2.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,KANDAKURTY,7,GENERAL,15,11,2853.0,11.979
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,RAMPOOR K,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAMLAM,7,GENERAL,5,0,0.0,2.79
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADDAMIDI (T),7,GENERAL,2,0,0.0,2.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,VEERANNAGUTTA,7,GENERAL,4,0,0.0,2.34
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,BRAHMANAPALLY,7,GENERAL,2,0,0.0,1.6
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MANGAMPALLY,7,GENERAL,1,1,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),7,GENERAL,5,4,95.0,1.56
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,BADAPAHAD,7,GENERAL,3,3,3249.0,64.458
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,JALALPUR,7,GENERAL,6,3,847.0,4.02
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,7,GENERAL,6,4,314.0,3.1
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,7,GENERAL,2,0,0.0,0.74
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAHAD,7,GENERAL,4,0,0.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,7,GENERAL,11,9,680.0,7.46
NIZAMABAD,BODHAN,BODHAN,RENJAL,RENJAL,7,GENERAL,16,13,1389.0,86.12
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,7,GENERAL,8,4,476.0,3.54
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,DHARMARAM R,7,GENERAL,1,1,7.0,0.26
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,7,GENERAL,7,7,1494.0,4.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MUKKUDIGUDEM,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHANDOOR,7,GENERAL,14,11,968.0,26.65
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GHANPUR,7,GENERAL,3,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,7,GENERAL,3,3,3.0,2.36
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,7,GENERAL,10,0,0.0,5.94
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,7,GENERAL,2,0,0.0,1.26
NIZAMABAD,BODHAN,BODHAN,RENJAL,KUNEPALLY,7,GENERAL,5,0,0.0,2.22
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALOORA CAMP,7,GENERAL,2,2,137.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SIDDAPALLI,7,GENERAL,1,0,0.0,0.001
NIZAMABAD,BODHAN,BODHAN,RENJAL,SATAPOOR,7,GENERAL,5,0,0.0,2.26
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMADA,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,7,GENERAL,35,34,3090.0,28.75
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,AMBEM Y,7,GENERAL,3,0,0.0,1.83
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GOVOOR,7,GENERAL,9,0,0.0,6.78
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,7,GENERAL,53,38,8372.0,96.929
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,WADDEPALLY,7,GENERAL,1,1,58.0,0.57
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,7,GENERAL,4,3,3.0,2.08
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,S R CAMP,7,GENERAL,2,2,86.0,1.6
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,THALLAPALLY,7,GENERAL,2,1,1.0,1.36
NIZAMABAD,BODHAN,BODHAN,RENJAL,KALYA POOR,7,GENERAL,3,2,11.0,2.74
NIZAMABAD,BODHAN,BODHAN,RENJAL,NEELA,7,GENERAL,7,5,1135.0,4.04
NIZAMABAD,BODHAN,BODHAN,RENJAL,TADBILOLY,7,GENERAL,6,4,115.0,4.06
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,7,GENERAL,8,3,13.0,3.88
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMIDIPALLY,7,GENERAL,1,1,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,ARP CAMP,7,GENERAL,3,3,51.0,2.64
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,YEDPALLY,7,GENERAL,21,18,4575.0,35.686
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHINTAKUNTA,7,GENERAL,8,6,963.0,5.248
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GANGARAI,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KUMANPALLY,7,GENERAL,3,1,8.0,1.64
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,REDGAMBAL,7,GENERAL,20,19,1560.0,19.5
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHIMANPALLY,7,GENERAL,6,1,33.0,8.94
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,7,GENERAL,1,1,49.0,0.36
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VENKATAPUR,7,GENERAL,4,0,0.0,3.6
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,LAXMIPUR,7,GENERAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,7,GENERAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,7,GENERAL,2,2,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VENKATAPUR,7,GENERAL,1,1,56.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,7,GENERAL,3,1,3.0,1.6
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PEDDAVALGOT,7,GENERAL,8,1,5.0,9.51
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,REKULAPALLY,7,GENERAL,10,0,0.0,9.04
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,RAMPOOR,7,GENERAL,1,0,0.0,0.06
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ANKASAPUR,7,GENERAL,10,6,459.0,9.58
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,7,GENERAL,9,0,0.0,4.62
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,7,GENERAL,3,1,48.0,1.6
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,7,GENERAL,9,4,873.0,65.044
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,SAHEBPET,7,GENERAL,1,0,0.0,0.36
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,7,GENERAL,3,0,0.0,1.6
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NARSINGPALLY ,7,GENERAL,2,2,275.0,1.135
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,7,GENERAL,7,0,0.0,4.78
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PISARAGUTTA (T),7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ACHALAPOOR,7,GENERAL,8,5,304.0,6.03
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,7,GENERAL,5,5,1463.0,3.62
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SARPALLY (T),7,GENERAL,5,0,0.0,4.14
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,7,GENERAL,9,0,0.0,6.261
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,7,GENERAL,4,3,325.0,4.19
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,7,GENERAL,7,5,226.0,8.479
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,METTUMARRI (T),7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,SARPANCH (T),7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VARJAN (T),7,GENERAL,2,2,12.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,7,GENERAL,5,5,1454.0,9.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SUMPTOM,7,GENERAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,7,GENERAL,2,1,5.0,2.97
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,7,GENERAL,4,0,0.0,4.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,7,GENERAL,4,3,32.0,1.9
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),7,GENERAL,5,3,479.0,3.1
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JAGADAMBA (T),7,GENERAL,1,1,6.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,7,GENERAL,8,5,367.0,4.92
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,TATIPALLI,7,GENERAL,2,0,0.0,0.72
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,7,GENERAL,3,2,0.0,1.08
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KOTHA (T),7,GENERAL,1,1,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,7,GENERAL,4,0,0.0,1.9
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KOTTALPALLY,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,TALLARAMADUGU,7,GENERAL,7,6,660.0,8.3
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GOPYA (T),7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,ODDEGUDEM,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SURARAM,7,GENERAL,1,1,0.0,0.24
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JANGILODI (T),7,GENERAL,3,0,0.0,1.72
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,7,GENERAL,2,0,0.0,1.2
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,7,GENERAL,4,2,323.0,2.86
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),ROOPLA (T),7,GENERAL,1,1,2.0,0.001
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JINGIAL,7,GENERAL,1,1,8.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,7,GENERAL,2,1,0.0,1.3
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,7,GENERAL,3,0,0.0,2.12
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KOTHAPALLI,7,GENERAL,1,1,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,7,GENERAL,3,2,87.0,1.706
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,7,GENERAL,25,10,2100.0,113.2
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GOPYA NAYAK (T),7,GENERAL,1,1,18.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RACHARLA,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,7,GENERAL,5,4,712.0,10.6
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,7,GENERAL,3,2,92.0,1.6
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGARAM,7,GENERAL,1,1,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SANTHOSH NAGAR (T),7,GENERAL,1,1,26.0,0.36
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,7,GENERAL,10,0,0.0,6.561
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,7,GENERAL,13,11,1550.0,24.255
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDAPUR,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SONAPUR,7,GENERAL,2,0,0.0,1.98
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MUTTAPUR,7,GENERAL,1,1,2.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MAMIDIGUDA,7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KOMMUGUDAM,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,CHANDRAPALLY (T),7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,TANDOOR,7,GENERAL,15,14,914.0,12.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GUNDLAPAD,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOHINOOR,7,GENERAL,2,2,12.0,1.734
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BADDEMPALLY,7,GENERAL,1,1,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,REGULAGUDA,7,GENERAL,3,1,213.0,11.245
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,GOPALNAGAR,7,GENERAL,1,1,16.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHINA VENKATAPURAM,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PALLAMGUDA,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KARSHMALAGATTAM,7,GENERAL,1,1,0.0,0.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,CHINNAPUR,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KOTHAPALLY,7,GENERAL,3,2,302.0,3.32
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,COWTHAPALLY,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,DAMPUR,7,GENERAL,1,1,5.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,7,GENERAL,59,45,8660.0,175.84
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,ANANDAPUR,7,GENERAL,1,1,1.0,0.96
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DHARMARAO PET,7,GENERAL,4,0,0.0,3.95
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GURVAPUR,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOMATICHENU,7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BOMMENA,7,GENERAL,1,1,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,ROTTEPALLI,7,GENERAL,1,1,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SALEGUDA,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,THUDUMGUDA,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,PALAMPALLY,7,GENERAL,1,1,8.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDA DHARMARAM,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,JANKAMPET,7,GENERAL,4,1,0.0,5.94
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,NADIMI (T),7,GENERAL,4,0,0.0,4.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,PAKALA,7,GENERAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,7,GENERAL,1,1,31.0,0.36
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VELPUR,7,GENERAL,20,17,561.0,26.321
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,7,GENERAL,76,67,6954.0,146.038
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BUGGA GUDAM,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MADDIMADA,7,GENERAL,3,3,318.0,3.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,HANMAJIPET,7,GENERAL,5,4,120.0,4.26
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NYVANANDI,7,GENERAL,9,5,0.0,3.98
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,NAGARAM,7,GENERAL,2,1,0.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,DUPYA (T),7,GENERAL,1,1,2.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,7,GENERAL,2,0,0.0,1.36
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SIRIKONDA,7,GENERAL,21,16,1338.0,51.82
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ANNARAM,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,RECHNI,7,GENERAL,6,0,0.0,4.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOMANPALLI,7,GENERAL,5,5,2036.0,3.07
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,7,GENERAL,4,3,51.0,1.3
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,7,GENERAL,8,7,555.0,9.34
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KONDAPUR,7,GENERAL,2,2,101.0,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,CHINTHAGUDA,7,GENERAL,1,1,5.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,7,GENERAL,5,0,0.0,4.68
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VARIPET,7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,MADARAM,7,GENERAL,4,4,19.0,4.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MALKAPALLI,7,GENERAL,3,1,1.0,2.84
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PANDIMADUGU,7,GENERAL,2,2,41.0,1.22
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,RAVUTLA,7,GENERAL,7,0,0.0,3.48
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,NARSAPUR,7,GENERAL,1,1,1.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,PEDDANAPALLY,7,GENERAL,3,3,214.0,4.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BEJJAL,7,GENERAL,2,2,19.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOTHAPALLY,7,GENERAL,2,0,0.0,0.44
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,7,GENERAL,12,0,0.0,5.48
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GOLLAPALLY,7,GENERAL,1,1,1.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,JANDA VENKATAPUR,7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MANNEGUDEM,7,GENERAL,3,3,352.0,4.0
NIRMAL,BHAINSA,BASAR,TANOOR,MAHALINGI,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KOTHUR (NENNEL),7,GENERAL,1,0,0.0,1.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,7,GENERAL,4,0,0.0,1.75
NIRMAL,BHAINSA,BASAR,TANOOR,TANOOR,7,GENERAL,13,13,2139.0,12.6
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,7,GENERAL,2,1,0.0,1.14
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JAKKAPALLY,7,GENERAL,1,1,0.0,1.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,ELEGOAM,7,GENERAL,2,2,7.0,1.25
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VENKATAPUR,7,GENERAL,6,0,0.0,5.88
NIRMAL,BHAINSA,BHAINSA,KALLUR,ARLY (K),7,GENERAL,1,0,0.0,0.0
NIRMAL,BHAINSA,BASAR,TANOOR,MASALGA,7,GENERAL,2,0,0.0,2.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANGRI,7,GENERAL,2,0,0.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LAXIMIPUR (BHEEMINI),7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GUDIPET,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,JOGAPUR,7,GENERAL,1,1,3.0,1.0
NIRMAL,BHAINSA,BASAR,TANOOR,MOGILI,7,GENERAL,1,1,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KUSHAN PALLY,7,GENERAL,4,4,833.0,9.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,7,GENERAL,3,0,0.0,2.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,7,GENERAL,1,0,0.0,1.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MATEGOAM,7,GENERAL,3,2,0.0,1.8
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHAMANPALLY,7,GENERAL,2,2,4.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,7,GENERAL,5,0,0.0,4.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,TEKULAPALLY,7,GENERAL,2,2,7.0,2.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,BAMINI (B),7,GENERAL,1,1,1.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANGARAM (NENNEL),7,GENERAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GUNDLA SOMARAM,7,GENERAL,1,1,10.0,1.0
