Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,BETHAGUDA,1,DOMESTIC,15,15,373.0,3.56
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,GHOTKURI,1,DOMESTIC,383,303,16820.0,160.059
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,GIRGOAN,1,DOMESTIC,170,151,6128.0,69.347
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,HASNAPUR,1,DOMESTIC,278,234,12359.0,144.73
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,JAMDI,1,DOMESTIC,342,268,14356.0,168.597
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,KHAPPARLA,1,DOMESTIC,1005,824,45871.0,495.261
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,NEEMGUDA,1,DOMESTIC,81,66,1636.0,22.414
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PAKIDIGUDA,1,DOMESTIC,6,6,134.0,4.346
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PALLODI,1,DOMESTIC,83,76,4017.0,40.292
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PONNARI,1,DOMESTIC,737,626,40361.0,343.562
ADILABAD,ADILABAD,ECHODA,BOATH,KOTA(K),1,DOMESTIC,178,158,7930.0,86.396
ADILABAD,ADILABAD,ECHODA,BOATH,KOTHAPALLY,1,DOMESTIC,23,17,569.0,7.86
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,1,DOMESTIC,1123,784,37327.0,677.38
ADILABAD,ADILABAD,ECHODA,BOATH,KUCHALAPUR,1,DOMESTIC,454,311,16658.0,236.856
ADILABAD,ADILABAD,ECHODA,BOATH,KUCHRAL,1,DOMESTIC,36,34,3793.0,17.3
ADILABAD,ADILABAD,ECHODA,BOATH,LAXMIPUR,1,DOMESTIC,12,12,188.0,5.0
ADILABAD,ADILABAD,ECHODA,BOATH,LENDIGUDA,1,DOMESTIC,7,7,87.0,1.68
ADILABAD,ADILABAD,ECHODA,BOATH,MAHADUGUDA,1,DOMESTIC,10,10,362.0,2.4
ADILABAD,ADILABAD,ECHODA,BOATH,MAMIDIGUDA,1,DOMESTIC,19,19,376.0,4.56
ADILABAD,ADILABAD,ECHODA,BOATH,MANDABOGDA,1,DOMESTIC,29,29,959.0,11.84
ADILABAD,ADILABAD,ECHODA,BOATH,MARLAPALLI,1,DOMESTIC,465,340,13213.0,260.02
ADILABAD,ADILABAD,ECHODA,BOATH,NAGAPUR,1,DOMESTIC,99,85,392.0,26.29
ADILABAD,ADILABAD,ECHODA,BOATH,NAGUGUDA,1,DOMESTIC,17,17,804.0,11.779
ADILABAD,ADILABAD,ECHODA,BOATH,NAGUGUDA(WAJJAR),1,DOMESTIC,4,4,225.0,0.96
ADILABAD,ADILABAD,ECHODA,BOATH,NAKKALWADA,1,DOMESTIC,41,36,1066.0,13.98
ADILABAD,ADILABAD,ECHODA,BOATH,NARAYANPUR,1,DOMESTIC,80,61,2822.0,46.8
ADILABAD,ADILABAD,ECHODA,BOATH,NEERELLA PALLY,1,DOMESTIC,34,27,1200.0,11.76
ADILABAD,ADILABAD,JAINATH,BHORAJ,SAVAPUR,1,DOMESTIC,214,162,11900.0,102.451
ADILABAD,ADILABAD,JAINATH,BHORAJ,SIRSINNA,1,DOMESTIC,209,162,11506.0,80.864
ADILABAD,ADILABAD,JAINATH,BHORAJ,TARODA   (B),1,DOMESTIC,223,181,11011.0,98.494
ADILABAD,ADILABAD,JAINATH,JAINATH,ADA,1,DOMESTIC,226,199,13421.0,91.391
ADILABAD,ADILABAD,JAINATH,JAINATH,AVALPUR  (D),1,DOMESTIC,4,0,0.0,1.72
ADILABAD,ADILABAD,JAINATH,JAINATH,BAHADURPUR,1,DOMESTIC,398,308,18426.0,150.358
ADILABAD,ADILABAD,ECHODA,BOATH,G THANDA,1,DOMESTIC,161,147,5926.0,106.121
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,1,DOMESTIC,183,155,7838.0,94.006
ADILABAD,ADILABAD,ECHODA,BOATH,GOLLAPUR,1,DOMESTIC,34,34,866.0,12.72
ADILABAD,ADILABAD,ECHODA,BOATH,HANUMAN NAGAR,1,DOMESTIC,20,19,321.0,13.6
ADILABAD,ADILABAD,ECHODA,BOATH,INKURPALLI,1,DOMESTIC,7,7,221.0,2.32
ADILABAD,ADILABAD,ECHODA,BOATH,JAINOOR PALLY,1,DOMESTIC,11,11,252.0,2.3
ADILABAD,ADILABAD,ECHODA,BOATH,JEEDIPALLY,1,DOMESTIC,69,63,1036.0,18.58
ADILABAD,ADILABAD,ECHODA,BOATH,KANTEGAON,1,DOMESTIC,170,97,3891.0,73.49
ADILABAD,ADILABAD,ECHODA,BOATH,KANUGUTTA,1,DOMESTIC,461,372,18965.0,262.738
ADILABAD,ADILABAD,ECHODA,BOATH,KARTHAWADA,1,DOMESTIC,159,123,5140.0,73.92
ADILABAD,ADILABAD,ECHODA,BOATH,KESHAVGUDA TANDA,1,DOMESTIC,5,5,30.0,1.2
ADILABAD,ADILABAD,ECHODA,BOATH,KONDIPALLI,1,DOMESTIC,44,44,1701.0,19.76
ADILABAD,ADILABAD,JAINATH,BHORAJ,KAMAI,1,DOMESTIC,122,76,4890.0,57.063
ADILABAD,ADILABAD,JAINATH,BHORAJ,KEDARPUR,1,DOMESTIC,78,66,4067.0,30.341
ADILABAD,ADILABAD,JAINATH,BHORAJ,KORTA,1,DOMESTIC,172,110,6088.0,60.517
ADILABAD,ADILABAD,JAINATH,BHORAJ,KOUTA,1,DOMESTIC,353,317,12878.0,147.626
ADILABAD,ADILABAD,JAINATH,BHORAJ,LEKURWADI,1,DOMESTIC,258,207,11261.0,92.529
ADILABAD,ADILABAD,JAINATH,BHORAJ,MANDAGADA,1,DOMESTIC,439,230,13618.0,149.169
ADILABAD,ADILABAD,JAINATH,BHORAJ,NIRALA,1,DOMESTIC,473,419,28129.0,245.686
ADILABAD,ADILABAD,JAINATH,BHORAJ,PENDALWADA,1,DOMESTIC,617,500,25528.0,288.223
ADILABAD,ADILABAD,JAINATH,BHORAJ,PIPPERWADA,1,DOMESTIC,461,371,23446.0,207.157
ADILABAD,ADILABAD,JAINATH,BHORAJ,PUSAI,1,DOMESTIC,188,163,9921.0,94.653
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPOOR (G),1,DOMESTIC,33,14,1007.0,11.74
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPUR (T),1,DOMESTIC,149,69,6462.0,53.063
ADILABAD,ADILABAD,JAINATH,BHORAJ,SANGVI (K),1,DOMESTIC,390,243,11137.0,130.711
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KUNTAGUDA,1,DOMESTIC,64,64,3720.0,30.832
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LACHIMPOOR,1,DOMESTIC,61,61,4159.0,26.804
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAKHAMPUR,1,DOMESTIC,32,23,1886.0,8.73
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAXMIPUR(W),1,DOMESTIC,64,64,5483.0,16.393
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,MUTHYAMPET,1,DOMESTIC,39,39,1777.0,9.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NARAYAPUR,1,DOMESTIC,64,63,4739.0,15.664
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NEREDIGONDA,1,DOMESTIC,92,92,5858.0,29.463
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NIZAMGUDA,1,DOMESTIC,50,50,1382.0,25.48
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,POCHAMPALLI,1,DOMESTIC,67,51,3166.0,17.436
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONDUGUDA,1,DOMESTIC,25,25,1253.0,6.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONNA,1,DOMESTIC,277,213,10483.0,158.493
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PUSIGUTTA,1,DOMESTIC,4,3,0.0,1.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAIGUDA (B),1,DOMESTIC,75,49,2716.0,23.308
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJAMPET,1,DOMESTIC,24,24,2356.0,5.76
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJULAGUDA,1,DOMESTIC,23,23,1224.0,5.52
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMJIGUDA,1,DOMESTIC,6,6,488.0,1.404
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMPOOR (B),1,DOMESTIC,271,208,9107.0,170.864
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAYAGUDA,1,DOMESTIC,19,3,130.0,3.79
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RIMMA,1,DOMESTIC,108,108,4097.0,41.544
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SATHNORI,1,DOMESTIC,30,30,2171.0,9.527
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KHAIRIT,1,DOMESTIC,42,40,2133.0,11.17
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KIRDI,1,DOMESTIC,341,288,20790.0,131.918
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOMATI GUDA,1,DOMESTIC,133,124,9335.0,63.968
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOPAGUDA,1,DOMESTIC,25,14,301.0,6.84
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOSARA H/O BAMBARA,1,DOMESTIC,39,29,1184.0,10.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,1,DOMESTIC,55,54,3816.0,21.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LANJANVEERA,1,DOMESTIC,68,55,3473.0,21.208
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXIMI GUDA,1,DOMESTIC,4,4,87.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXMIPUR (WAN),1,DOMESTIC,76,65,5039.0,21.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LENDIGUDA  H/O. INDHANI,1,DOMESTIC,116,111,6513.0,41.244
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBARAO GUDA,1,DOMESTIC,12,12,415.0,5.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBUGUDA,1,DOMESTIC,58,28,1410.0,14.81
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LINEGUDA,1,DOMESTIC,15,8,402.0,3.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LOBAJIGUDA,1,DOMESTIC,7,7,92.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MACHIGUDA,1,DOMESTIC,11,11,382.0,2.24
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MADIGUDA,1,DOMESTIC,7,2,186.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MAHAGAOM,1,DOMESTIC,118,98,9052.0,44.68
