Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,MARIYAPUR,1,DOMESTIC,171,136,14842,169.83
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,1,DOMESTIC,1191,808,52075,793.98
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,1,DOMESTIC,1589,1169,83394,1112.783
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOLANPUR,1,DOMESTIC,59,40,1385,17.904
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOSRA,1,DOMESTIC,133,96,6875,49.374
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BURKAPALLY,1,DOMESTIC,67,66,2881,31.58
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (B),1,DOMESTIC,531,417,25721,278.263
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (K),1,DOMESTIC,74,52,3143,22.552
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CENTARPALLY,1,DOMESTIC,1,1,0,0.24
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHINNAHATHNOOR,1,DOMESTIC,27,27,605,14.338
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHINNY TONDA,1,DOMESTIC,4,0,0,0.74
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHINTAKARRA,1,DOMESTIC,5,5,116,1.96
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHINTHALSANGVI,1,DOMESTIC,71,67,3055,29.07
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHUNUMIYAA THANDA,1,DOMESTIC,23,16,147,6.28
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,Chandunaik thanda,1,DOMESTIC,38,34,2498,32.138
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DABADI,1,DOMESTIC,10,10,139,4.68
ADILABAD,ADILABAD,JAINATH,BELA,EKORI,1,DOMESTIC,105,84,4555,31.728
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MEDUVAI,1,DOMESTIC,100,76,4710,37.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MOGALLAPALLI,1,DOMESTIC,241,198,19400,178.33
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MUMMADIVARAM <C>,1,DOMESTIC,11,0,0,2.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-1>,1,DOMESTIC,233,192,12082,102.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-2>,1,DOMESTIC,177,135,7843,77.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDDIPALLI,1,DOMESTIC,59,43,3234,25.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,POOSUGUPPA,1,DOMESTIC,97,79,2149,25.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PULIGUNDALA,1,DOMESTIC,54,51,3287,15.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,1,DOMESTIC,791,693,54479,569.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,1,DOMESTIC,126,107,6589,53.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,CHINARAVIGUDEM,1,DOMESTIC,217,165,10963,152.84
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,EGGIDIGUDEM,1,DOMESTIC,220,0,0,64.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,G SINGARAM,1,DOMESTIC,131,0,0,34.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,GOLLA KOTHURU,1,DOMESTIC,78,57,2618,34.014
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,HANUMANNAGAR,1,DOMESTIC,404,371,38381,679.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,IPPALA SINGARAM,1,DOMESTIC,479,372,32570,392.77
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KAMALAPURAM,1,DOMESTIC,367,229,16221,234.98
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KATTUMALLARAM,1,DOMESTIC,113,102,6904,73.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KHAMMAMTHOGU,1,DOMESTIC,13,11,1074,3.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KODISELA KUNTA,1,DOMESTIC,29,11,548,11.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLARAM,1,DOMESTIC,3892,3481,393366,6041.046
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLEPALLI,1,DOMESTIC,176,0,0,41.57
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,NEVILIPETA,1,DOMESTIC,38,28,1570,17.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PAKALAGUDEM,1,DOMESTIC,99,93,4898,42.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PANDUWARIGUDEM,1,DOMESTIC,152,133,10795,83.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PENCHIKALAPADU,1,DOMESTIC,22,21,441,11.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,RAMANAKKA PETA,1,DOMESTIC,30,26,1254,15.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,RAMMANNAGUDEM,1,DOMESTIC,144,128,7684,72.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,REDDYGUDEM,1,DOMESTIC,152,133,7174,70.786
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,SUDDA GOTHULA GUDEM,1,DOMESTIC,19,18,823,5.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,SUNNAMBATHI,1,DOMESTIC,55,52,3751,35.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,TIRUMALAKUNTA,1,DOMESTIC,595,538,34311,254.465
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,VINAYAKAPURAM,1,DOMESTIC,882,767,67711,637.946
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NIMMALAGUDEM COLONY-KR,1,DOMESTIC,108,79,7057,57.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,OLD ANJANAPURAM,1,DOMESTIC,157,153,12455,102.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,RAGHAVA PURAM-KR,1,DOMESTIC,282,235,20529,205.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,RAMANNA PALEM-KR,1,DOMESTIC,464,399,30319,256.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,RAMJI THANDA - KR,1,DOMESTIC,39,35,2617,21.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,RAMULA TANDA-KR,1,DOMESTIC,94,80,7131,67.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,REDDY PALEM - KR,1,DOMESTIC,31,29,1507,17.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,RUPLA TANDA-KR,1,DOMESTIC,123,103,7251,59.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,SARVARAM-KR,1,DOMESTIC,583,455,43319,472.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,SEETHAM PET-KR,1,DOMESTIC,536,470,48333,391.32
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MODIVAREE(MUL),1,DOMESTIC,23,23,1157,9.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MOGARALA GUPPA,1,DOMESTIC,198,153,7784,111.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MOTUGUDEM,1,DOMESTIC,44,36,1929,12.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MUKAMAMIDI,1,DOMESTIC,462,340,17971,196.946
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,1,DOMESTIC,1462,1146,103093,1284.656
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MUTYALAMPADU,1,DOMESTIC,189,145,7445,81.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,NALLAMUDI,1,DOMESTIC,72,57,2776,20.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PATHAGUNDALAPADU,1,DOMESTIC,44,38,1920,10.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PATHAJINNELA GUDEM,1,DOMESTIC,36,27,1185,10.41
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,POSUGUDEM,1,DOMESTIC,1209,922,68888,617.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDIGUNDALA-YR,1,DOMESTIC,195,151,8173,88.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MARRI GUDEM-YR,1,DOMESTIC,194,163,8341,111.181
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MASIVAGU TANDA-YR,1,DOMESTIC,133,99,6160,66.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MEDIKUNTA-YR,1,DOMESTIC,102,70,2737,36.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MITTAPALLY-YR,1,DOMESTIC,157,126,6874,86.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MONDI TOGUM-YR,1,DOMESTIC,143,111,6370,40.97
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MOTLA GUDEM-YR,1,DOMESTIC,125,91,5835,50.21
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MUTTARAPU KATTA-YR,1,DOMESTIC,122,91,4990,58.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NARAYANAPURAM-YR,1,DOMESTIC,101,79,5448,33.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NAYAKULA GUDEM-YR,1,DOMESTIC,172,137,7470,64.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NEHRU NAGAR,1,DOMESTIC,12,11,871,12.0
ADILABAD,UTNOOR,UTNOOR,NARNOOR,CHORIGOAN,1,DOMESTIC,146,134,5215,56.12
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DABA (K),1,DOMESTIC,67,58,1245,18.382
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DEVAPATAR,1,DOMESTIC,24,22,1365,10.53
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DEVARIGUDA,1,DOMESTIC,21,20,938,10.54
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DHABA (B),1,DOMESTIC,104,94,3464,26.74
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DHARMUGUDA,1,DOMESTIC,29,28,1454,16.555
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DONGARGOAN,1,DOMESTIC,47,46,1508,12.56
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GADHIGUDA,1,DOMESTIC,196,149,9235,103.247
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GANESHPUR,1,DOMESTIC,6,6,182,1.08
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GANGAPOOR,1,DOMESTIC,124,106,5704,64.776
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GONDUR GUDA (L),1,DOMESTIC,8,7,125,1.92
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GOURI,1,DOMESTIC,24,24,1088,7.28
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GUNDALA,1,DOMESTIC,284,168,6060,126.63
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GUNJALA,1,DOMESTIC,251,113,5736,100.076
ADILABAD,UTNOOR,UTNOOR,NARNOOR,HEERAPUR,1,DOMESTIC,49,49,1805,29.984
ADILABAD,UTNOOR,UTNOOR,NARNOOR,JAMBODA,1,DOMESTIC,65,58,2268,44.53
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ADEVELLY,1,DOMESTIC,227,180,15128,140.255
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,AYYAWAR PALLY,1,DOMESTIC,33,28,2838,27.7
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,BHEEMINIGUDA,1,DOMESTIC,496,369,37171,215.916
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,CHILAKAMARIGUDA,1,DOMESTIC,68,61,5259,42.448
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,CHINCHU PALLY SONAPUR,1,DOMESTIC,5,5,92,1.96
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,DHARMARAM,1,DOMESTIC,56,51,2746,32.65
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,GANGAPOOR (R),1,DOMESTIC,561,502,35191,302.789
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,GOLLETY,1,DOMESTIC,1099,865,86160,626.784
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,INDHIRANAGAR,1,DOMESTIC,175,168,11545,125.248
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,JAKKULAPALLY,1,DOMESTIC,211,152,10100,93.86
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KAIRGAOM,1,DOMESTIC,314,247,24103,191.58
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KISTAPUR,1,DOMESTIC,290,241,15138,131.444
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KOMURAVELLI,1,DOMESTIC,157,135,12096,92.992
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KONDA PALLY (R),1,DOMESTIC,385,315,16642,220.872
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI (C),1,DOMESTIC,44,17,186,8.636
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LENDIGUDA,1,DOMESTIC,25,25,163,6.26
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,1,DOMESTIC,408,289,11923,133.812
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LODDIGUDA,1,DOMESTIC,38,30,629,8.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAHAGOAN(M),1,DOMESTIC,81,38,665,20.584
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAMEDIPALLI,1,DOMESTIC,460,308,8995,112.078
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MARKA LODDI,1,DOMESTIC,8,8,215,1.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MATHURA THANDA,1,DOMESTIC,20,20,86,3.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MOTHIPATLAR,1,DOMESTIC,91,50,900,20.26
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MUNJEEGUDA,1,DOMESTIC,50,48,1034,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,NADDUM GUDDA,1,DOMESTIC,47,43,1330,12.54
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,NETNOOR,1,DOMESTIC,139,127,3765,33.004
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PAMULAWADA,1,DOMESTIC,34,24,523,7.32
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PANGIDI,1,DOMESTIC,224,181,4900,57.522
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PATEL GUDA,1,DOMESTIC,34,32,1318,9.318
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PATKALMANSI,1,DOMESTIC,39,21,637,8.38
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PAVANWADA,1,DOMESTIC,54,54,1549,13.12
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PEDDA DHOBA,1,DOMESTIC,43,36,1333,10.596
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BARE GUDA,1,DOMESTIC,370,341,20998,150.749
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BEJJUR,1,DOMESTIC,1076,917,61794,634.731
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOGADAGUDA,1,DOMESTIC,40,23,3488,17.48
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOMBAIGUDA,1,DOMESTIC,269,247,15772,140.622
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHEDWAI,1,DOMESTIC,445,366,26275,227.709
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHINNA SIDDAPUR,1,DOMESTIC,422,370,19613,159.222
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHITTAM,1,DOMESTIC,36,26,887,13.705
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DARUGUPALLY,1,DOMESTIC,151,129,6392,65.636
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DIMDA,1,DOMESTIC,248,218,10205,86.63
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DUBBA GUDA,1,DOMESTIC,39,35,1297,11.12
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELKAPALLY,1,DOMESTIC,552,522,35378,379.946
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,1,DOMESTIC,482,436,22711,255.658
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GABBAI,1,DOMESTIC,68,56,1777,23.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,LINGAPURAM PADU,1,DOMESTIC,300,253,22088,270.328
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,M PULLABOINA PALLI,1,DOMESTIC,1,0,0,0.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MAMIDIGUDEM,1,DOMESTIC,148,129,6512,70.91
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,APPAZIPET,1,DOMESTIC,38,22,1046,11.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BODAIGUDEM,1,DOMESTIC,59,59,1960,19.455
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BURUGUGUDEM,1,DOMESTIC,68,53,2040,15.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,DAMMUR,1,DOMESTIC,26,24,1005,6.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,1,DOMESTIC,138,93,4479,70.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MODED,1,DOMESTIC,51,51,1074,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MUKNOOR,1,DOMESTIC,130,89,3710,46.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,NEELAMPALLY,1,DOMESTIC,87,30,1271,18.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,NEW PALIMALA,1,DOMESTIC,73,0,0,6.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,1,DOMESTIC,272,262,10249,104.41
BHUPALAPALLY,MULUGU,MULUG,PASARA,LAKNAVARAM,1,DOMESTIC,110,82,5389,85.78
BHUPALAPALLY,MULUGU,MULUG,PASARA,LALBAHDURNAGAR,1,DOMESTIC,32,27,5,8.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,LAXMIPUR,1,DOMESTIC,169,121,8537,64.82
BHUPALAPALLY,MULUGU,MULUG,PASARA,MACHAPOOR,1,DOMESTIC,222,171,10882,134.18
BHUPALAPALLY,MULUGU,MULUG,PASARA,MANGANARSAIAHPALLY,1,DOMESTIC,1,0,0,0.25
BHUPALAPALLY,MULUGU,MULUG,PASARA,METLAGUDEM,1,DOMESTIC,6,6,0,1.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,METPAD,1,DOMESTIC,1,0,0,0.25
BHUPALAPALLY,MULUGU,MULUG,PASARA,MOTLAGUDEM,1,DOMESTIC,32,29,2379,13.75
BHUPALAPALLY,MULUGU,MULUG,PASARA,MUDDULAGUDEM,1,DOMESTIC,224,142,9092,116.78
BHUPALAPALLY,MULUGU,MULUG,PASARA,MUTHAPUR,1,DOMESTIC,90,86,4867,26.68
BHUPALAPALLY,MULUGU,MULUG,PASARA,NETAJI NAGAR,1,DOMESTIC,27,21,636,14.9
BHUPALAPALLY,MULUGU,MULUG,PASARA,PAPAIAHPALLY,1,DOMESTIC,45,29,2236,11.08
BHUPALAPALLY,MULUGU,MULUG,PASARA,PARIYATANDA,1,DOMESTIC,5,0,0,1.26
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASARANAGARAM,1,DOMESTIC,28,17,996,8.34
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASRA,1,DOMESTIC,2497,2031,165431,2018.75
BHUPALAPALLY,MULUGU,MULUG,PASARA,PROJECTNAGAR,1,DOMESTIC,49,19,792,15.07
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MALLAKPALLY,1,DOMESTIC,961,745,50377,535.08
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MUPPARAM,1,DOMESTIC,1005,824,60535,499.658
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,NARSINGARAOPALLE,1,DOMESTIC,196,179,10270,134.81
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,1,DOMESTIC,1582,1178,92240,968.216
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,RAIGUDEM H/O TTKL,1,DOMESTIC,261,191,8561,114.538
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,REPAKAPALLE,1,DOMESTIC,279,199,11965,101.95
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SAIPET,1,DOMESTIC,525,405,22719,293.348
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,ADILABAD-TOWN-III,1,DOMESTIC,16958,15555,1789618,24416.602
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,KOTHA KUMMARI WADA,1,DOMESTIC,1,1,0,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,KRISHNA NAGAR,1,DOMESTIC,1,1,54,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,SANJAY NAGAR,1,DOMESTIC,7,1,0,6.972
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,SHANTHI NAGAR,1,DOMESTIC,1,1,2,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,TEACHERS COLONY,1,DOMESTIC,3,0,0,5.98
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHAGATH SINGH NAGAR,1,DOMESTIC,399,383,33554,209.48
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,1,DOMESTIC,2226,2028,235963,3058.298
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,1,DOMESTIC,12706,10852,1318629,14122.837
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,MAVALA,1,DOMESTIC,1785,1594,176622,1964.064
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,1,DOMESTIC,426,287,22708,230.166
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,ANANTHAPUR,1,DOMESTIC,115,93,2540,34.46
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,ANDHURGUDA,1,DOMESTIC,57,57,2509,20.578
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BADDUNAIK THANDA,1,DOMESTIC,5,5,329,1.2
ADILABAD,ADILABAD,JAINATH,BELA,BALUGUDA,1,DOMESTIC,9,3,11,4.338
ADILABAD,ADILABAD,JAINATH,BELA,BEDHODA,1,DOMESTIC,350,290,24860,150.736
ADILABAD,ADILABAD,JAINATH,BELA,BELA,1,DOMESTIC,1784,1403,122931,1231.523
ADILABAD,ADILABAD,JAINATH,BELA,BHADI,1,DOMESTIC,194,173,12121,57.729
ADILABAD,ADILABAD,JAINATH,BELA,BHAVANIGUDA,1,DOMESTIC,107,88,6147,47.616
ADILABAD,ADILABAD,JAINATH,BELA,BOREGOAN,1,DOMESTIC,19,3,0,3.42
ADILABAD,ADILABAD,JAINATH,BELA,CHANDPALLI,1,DOMESTIC,106,73,3837,36.73
ADILABAD,ADILABAD,JAINATH,BELA,CHAPRALA,1,DOMESTIC,495,327,26719,170.804
ADILABAD,ADILABAD,JAINATH,BELA,CHINNUGUDA,1,DOMESTIC,14,10,93,3.06
ADILABAD,ADILABAD,JAINATH,BELA,DAHEGAON,1,DOMESTIC,423,361,29047,135.679
ADILABAD,ADILABAD,JAINATH,BELA,DEVAPUR,1,DOMESTIC,10,10,236,5.0
ADILABAD,ADILABAD,JAINATH,BELA,DEVJIGUDA,1,DOMESTIC,8,8,52,1.92
